grid_-35.3_174.3	2000005000	-35.315173	174.323395
grid_-35.3_174.3	2000005010	-35.323841	174.335586
grid_-35.3_174.4	2000005020	-35.325649	174.35186
grid_-35.3_174.4	2000005030	-35.327017	174.364093
grid_-35.3_174.4	2000005040	-35.319331	174.375444
grid_-35.3_174.4	2000005050	-35.328587	174.373056
grid_-35.3_174.4	2000005060	-35.330463	174.364646
grid_-35.3_174.4	2000005070	-35.333469	174.350735
grid_-35.3_174.4	2000005080	-35.347513	174.358746
grid_-35.4_174.4	2000005090	-35.350599	174.375654
grid_-35.4_174.4	2000005100	-35.361966	174.380693
grid_-35.4_174.4	2000005110	-35.369835	174.373866
grid_-35.4_174.4	2000005120	-35.377101	174.374935
grid_-35.4_174.4	2000005130	-35.375088	174.363047
grid_-35.4_174.4	2000005140	-35.36408	174.359493
grid_-35.4_174.4	2000005150	-35.351786	174.355427
grid_-35.3_174.3	2000005160	-35.349875	174.341731
grid_-35.3_174.3	2000005170	-35.341268	174.337254
grid_-35.3_174.3	2000005180	-35.334801	174.33686
grid_-35.3_174.3	2000005190	-35.338577	174.328857
grid_-35.3_174.3	2000005200	-35.338867	174.322442
grid_-35.3_174.3	2000005210	-35.332418	174.321131
grid_-35.3_174.3	2000005220	-35.330247	174.316411
grid_-35.3_174.3	2000005230	-35.328102	174.311521
grid_-35.3_174.3	2000005240	-35.320601	174.306812
grid_-35.3_174.3	2000005250	-35.322285	174.302524
grid_-35.3_174.3	2000005260	-35.332955	174.306186
grid_-35.3_174.3	2000005270	-35.33892	174.310305
grid_-35.3_174.3	2000005280	-35.342857	174.313819
grid_-35.3_174.3	2000005290	-35.344752	174.319673
grid_-35.3_174.3	2000005300	-35.346531	174.32664
grid_-35.4_174.3	2000005310	-35.35395	174.323254
grid_-35.4_174.3	2000005320	-35.357648	174.311579
grid_-35.4_174.3	2000005330	-35.363498	174.322693
grid_-35.4_174.3	2000005340	-35.359463	174.328735
grid_-35.4_174.3	2000005350	-35.363378	174.339506
grid_-35.4_174.3	2000005360	-35.378554	174.342698
grid_-35.4_174.3	2000005370	-35.391865	174.345503
grid_-35.4_174.4	2000005380	-35.402152	174.35093
grid_-35.4_174.4	2000005390	-35.416243	174.359052
grid_-35.4_174.4	2000005400	-35.417705	174.373243
grid_-35.4_174.4	2000005410	-35.423433	174.36332
grid_-35.4_174.4	2000005420	-35.436521	174.363117
grid_-35.4_174.4	2000005430	-35.437807	174.372623
grid_-35.4_174.4	2000005440	-35.437152	174.382763
grid_-35.4_174.4	2000005450	-35.430769	174.393978
grid_-35.4_174.4	2000005460	-35.438769	174.394841
grid_-35.4_174.4	2000005470	-35.44259	174.409449
grid_-35.4_174.4	2000005480	-35.435477	174.422873
grid_-35.4_174.4	2000005490	-35.425599	174.420415
grid_-35.4_174.4	2000005500	-35.429905	174.430977
grid_-35.4_174.4	2000005510	-35.443321	174.426528
grid_-35.5_174.4	2000005520	-35.457722	174.432208
grid_-35.5_174.4	2000005530	-35.463839	174.444852
grid_-35.5_174.5	2000005540	-35.469512	174.451133
grid_-35.5_174.5	2000005550	-35.479843	174.450962
grid_-35.5_174.5	2000005560	-35.49065	174.459069
grid_-35.5_174.5	2000005570	-35.494438	174.470483
grid_-35.5_174.5	2000005580	-35.505896	174.470269
grid_-35.5_174.5	2000005590	-35.514262	174.480415
grid_-35.5_174.5	2000005600	-35.511927	174.473067
grid_-35.5_174.5	2000005610	-35.51308	174.457991
grid_-35.5_174.4	2000005620	-35.511074	174.444235
grid_-35.5_174.4	2000005630	-35.510005	174.438453
grid_-35.5_174.4	2000005640	-35.517715	174.429062
grid_-35.5_174.4	2000005650	-35.516485	174.447471
grid_-35.5_174.5	2000005660	-35.52371	174.451629
grid_-35.5_174.5	2000005670	-35.518264	174.459218
grid_-35.5_174.5	2000005680	-35.51837	174.464157
grid_-35.5_174.5	2000005690	-35.532749	174.460912
grid_-35.5_174.5	2000005700	-35.543244	174.467151
grid_-35.6_174.5	2000005710	-35.55262	174.471896
grid_-35.6_174.5	2000005720	-35.556088	174.483474
grid_-35.6_174.5	2000005730	-35.561666	174.495476
grid_-35.6_174.5	2000005740	-35.556646	174.501893
grid_-35.6_174.5	2000005750	-35.558538	174.514364
grid_-35.6_174.5	2000005760	-35.566349	174.508197
grid_-35.6_174.5	2000005770	-35.568259	174.501798
grid_-35.6_174.5	2000005780	-35.572664	174.508083
grid_-35.6_174.5	2000005790	-35.5762	174.513873
grid_-35.6_174.5	2000005800	-35.564333	174.512082
grid_-35.6_174.5	2000005810	-35.566028	174.519912
grid_-35.6_174.5	2000005820	-35.57367	174.523125
grid_-35.6_174.5	2000005830	-35.578775	174.531585
grid_-35.6_174.5	2000005840	-35.584464	174.536725
grid_-35.6_174.5	2000005850	-35.593038	174.538613
grid_-35.6_174.5	2000005860	-35.601026	174.540484
grid_-35.6_174.5	2000005870	-35.607762	174.534477
grid_-35.6_174.5	2000005880	-35.612641	174.537994
grid_-35.6_174.5	2000005890	-35.611423	174.526686
grid_-35.6_174.5	2000005900	-35.620923	174.532005
grid_-35.6_174.5	2000005910	-35.620811	174.539788
grid_-35.6_174.5	2000005920	-35.631108	174.542336
grid_-35.6_174.5	2000005930	-35.640975	174.533773
grid_-35.6_174.5	2000005940	-35.632063	174.521794
grid_-35.6_174.5	2000005950	-35.629321	174.505613
grid_-35.6_174.5	2000005960	-35.634795	174.497934
grid_-35.6_174.5	2000005970	-35.63667	174.487586
grid_-35.6_174.5	2000005980	-35.638866	174.476764
grid_-35.6_174.5	2000005990	-35.632038	174.488022
grid_-35.6_174.5	2000006000	-35.62957	174.481763
grid_-35.6_174.5	2000006010	-35.637645	174.474712
grid_-35.6_174.5	2000006020	-35.641448	174.469302
grid_-35.6_174.5	2000006030	-35.638488	174.465099
grid_-35.6_174.5	2000006040	-35.635202	174.459037
grid_-35.6_174.4	2000006050	-35.635365	174.44841
grid_-35.6_174.4	2000006060	-35.636224	174.43554
grid_-35.6_174.4	2000006070	-35.638313	174.447575
grid_-35.6_174.5	2000006080	-35.643562	174.45365
grid_-35.6_174.5	2000006090	-35.644178	174.461151
grid_-35.7_174.5	2000006100	-35.652021	174.466987
grid_-35.6_174.5	2000006110	-35.644007	174.472139
grid_-35.6_174.5	2000006120	-35.648807	174.475703
grid_-35.7_174.5	2000006130	-35.652272	174.483621
grid_-35.6_174.5	2000006140	-35.645798	174.483073
grid_-35.6_174.5	2000006150	-35.643203	174.492303
grid_-35.6_174.5	2000006160	-35.640894	174.502977
grid_-35.6_174.5	2000006170	-35.63145	174.514155
grid_-35.6_174.5	2000006180	-35.647845	174.502578
grid_-35.7_174.5	2000006190	-35.65581	174.512388
grid_-35.7_174.5	2000006200	-35.668296	174.505852
grid_-35.7_174.5	2000006210	-35.668046	174.494564
grid_-35.7_174.5	2000006220	-35.669126	174.49103
grid_-35.7_174.5	2000006230	-35.660254	174.487314
grid_-35.7_174.5	2000006240	-35.662961	174.477835
grid_-35.7_174.5	2000006250	-35.664594	174.476778
grid_-35.7_174.5	2000006260	-35.665927	174.483829
grid_-35.7_174.5	2000006270	-35.671399	174.485136
grid_-35.7_174.5	2000006280	-35.674246	174.490508
grid_-35.7_174.5	2000006290	-35.671369	174.50542
grid_-35.7_174.5	2000006300	-35.676899	174.508449
grid_-35.7_174.5	2000006310	-35.69276	174.513652
grid_-35.7_174.5	2000006320	-35.708809	174.521042
grid_-35.7_174.5	2000006330	-35.71549	174.514956
grid_-35.7_174.5	2000006340	-35.715444	174.503913
grid_-35.7_174.5	2000006350	-35.717352	174.501725
grid_-35.7_174.5	2000006360	-35.725602	174.499073
grid_-35.7_174.5	2000006370	-35.729733	174.499681
grid_-35.7_174.5	2000006380	-35.732462	174.48267
grid_-35.7_174.5	2000006390	-35.736626	174.483709
grid_-35.7_174.5	2000006400	-35.733327	174.498053
grid_-35.7_174.5	2000006410	-35.728404	174.507029
grid_-35.7_174.5	2000006420	-35.722826	174.511676
grid_-35.7_174.5	2000006430	-35.717536	174.522903
grid_-35.7_174.5	2000006440	-35.714368	174.526878
grid_-35.7_174.5	2000006450	-35.712192	174.540763
grid_-35.7_174.5	2000006460	-35.720449	174.544828
grid_-35.7_174.5	2000006470	-35.718143	174.542245
grid_-35.7_174.5	2000006480	-35.723769	174.535177
grid_-35.7_174.5	2000006490	-35.720754	174.525333
grid_-35.7_174.5	2000006500	-35.72874	174.529959
grid_-35.7_174.5	2000006510	-35.735161	174.535327
grid_-35.7_174.5	2000006520	-35.743732	174.533366
grid_-35.7_174.5	2000006530	-35.748657	174.520854
grid_-35.7_174.5	2000006540	-35.748559	174.522524
grid_-35.7_174.5	2000006550	-35.749655	174.529119
grid_-35.7_174.5	2000006560	-35.749649	174.535602
grid_-35.7_174.5	2000006570	-35.743717	174.537991
grid_-35.7_174.5	2000006580	-35.739704	174.547652
grid_-35.7_174.6	2000006590	-35.732467	174.550154
grid_-35.7_174.5	2000006600	-35.728895	174.544843
grid_-35.7_174.5	2000006610	-35.724004	174.543518
grid_-35.7_174.6	2000006620	-35.716358	174.559778
grid_-35.7_174.6	2000006630	-35.7227	174.564749
grid_-35.7_174.6	2000006640	-35.723426	174.561055
grid_-35.7_174.6	2000006650	-35.723426	174.561055
grid_-35.7_174.6	2000006660	-35.723426	174.561055
grid_-35.7_174.6	2000006670	-35.723426	174.561055
grid_-35.7_174.6	2000006680	-35.723426	174.561055
grid_-35.7_174.6	2000006690	-35.723426	174.561055
grid_-35.7_174.6	2000006700	-35.723426	174.561055
grid_-35.7_174.6	2000006710	-35.723426	174.561055
grid_-35.7_174.6	2000006720	-35.723426	174.561055
grid_-35.7_174.6	2000006730	-35.723426	174.561055
grid_-35.7_174.6	2000006740	-35.723426	174.561055
grid_-35.7_174.6	2000006750	-35.723426	174.561055
grid_-35.7_174.6	2000006760	-35.723426	174.561055
grid_-35.7_174.6	2000006770	-35.723426	174.561055
grid_-35.7_174.6	2000006780	-35.723426	174.561055
grid_-35.7_174.6	2000006790	-35.723426	174.561055
grid_-35.7_174.6	2000006800	-35.723426	174.561055
grid_-35.7_174.6	2000006810	-35.723426	174.561055
grid_-35.7_174.6	2000006820	-35.723426	174.561055
grid_-35.7_174.6	2000006830	-35.723426	174.561055
grid_-35.7_174.6	2000006840	-35.723426	174.561055
grid_-35.7_174.6	2000006850	-35.723426	174.561055
grid_-35.7_174.6	2000006860	-35.723426	174.561055
grid_-35.7_174.6	2000006870	-35.723426	174.561055
grid_-35.7_174.6	2000006880	-35.723426	174.561055
grid_-36.6_174.7	2000006890	-36.619742	174.677165
grid_-36.6_174.7	2000006900	-36.619742	174.677165
grid_-36.6_174.7	2000006910	-36.619742	174.677165
grid_-36.6_174.7	2000006920	-36.619742	174.677165
grid_-36.6_174.7	2000006930	-36.619742	174.677165
grid_-36.6_174.7	2000006940	-36.619742	174.677165
grid_-36.6_174.7	2000006950	-36.619742	174.677165
grid_-36.6_174.7	2000006960	-36.619742	174.677165
grid_-36.6_174.7	2000006970	-36.619742	174.677165
grid_-36.6_174.7	2000006980	-36.619742	174.677165
grid_-36.6_174.7	2000006990	-36.619742	174.677165
grid_-36.6_174.7	2000007000	-36.619742	174.677165
grid_-36.6_174.7	2000007010	-36.619742	174.677165
grid_-36.6_174.7	2000007020	-36.619742	174.677165
grid_-36.6_174.7	2000007030	-36.619742	174.677165
grid_-36.6_174.7	2000007040	-36.619742	174.677165
grid_-36.6_174.7	2000007050	-36.619742	174.677165
grid_-36.6_174.7	2000007060	-36.619742	174.677165
grid_-36.6_174.7	2000007070	-36.619742	174.677165
grid_-36.6_174.7	2000007080	-36.619742	174.677165
grid_-36.6_174.7	2000007090	-36.619742	174.677165
grid_-36.6_174.7	2000007100	-36.619742	174.677165
grid_-36.6_174.7	2000007110	-36.619742	174.677165
grid_-36.6_174.7	2000007120	-36.619742	174.677165
grid_-36.6_174.7	2000007130	-36.619742	174.677165
grid_-36.6_174.7	2000007140	-36.617726	174.691992
grid_-36.6_174.7	2000007150	-36.613314	174.697221
grid_-36.6_174.7	2000007160	-36.621405	174.713005
grid_-36.6_174.7	2000007170	-36.636724	174.722499
grid_-36.6_174.7	2000007180	-36.647965	174.737945
grid_-36.6_174.8	2000007190	-36.640063	174.753857
grid_-36.6_174.8	2000007200	-36.635496	174.767552
grid_-36.6_174.8	2000007210	-36.625006	174.777337
grid_-36.6_174.8	2000007220	-36.619305	174.787527
grid_-36.6_174.8	2000007230	-36.619395	174.790877
grid_-36.6_174.8	2000007240	-36.62523	174.79079
grid_-36.6_174.8	2000007250	-36.623658	174.80553
grid_-36.6_174.8	2000007260	-36.609503	174.807311
grid_-36.6_174.8	2000007270	-36.617557	174.816397
grid_-36.6_174.8	2000007280	-36.619565	174.829129
grid_-36.6_174.8	2000007290	-36.606927	174.838883
grid_-36.6_174.8	2000007300	-36.593752	174.83711
grid_-36.6_174.8	2000007310	-36.595234	174.817305
grid_-36.6_174.8	2000007320	-36.601333	174.801137
grid_-36.6_174.8	2000007330	-36.605225	174.782268
grid_-36.6_174.8	2000007340	-36.613432	174.769581
grid_-36.6_174.8	2000007350	-36.626701	174.76403
grid_-36.6_174.7	2000007360	-36.621987	174.748696
grid_-36.6_174.7	2000007370	-36.623697	174.736943
grid_-36.6_174.7	2000007380	-36.61183	174.721954
grid_-36.6_174.7	2000007390	-36.601328	174.707759
grid_-36.6_174.7	2000007400	-36.600955	174.690667
grid_-36.6_174.7	2000007410	-36.599737	174.68358
grid_-36.6_174.7	2000007420	-36.597167	174.669839
grid_-36.6_174.7	2000007430	-36.597627	174.665353
grid_-36.6_174.7	2000007440	-36.591932	174.672777
grid_-36.6_174.7	2000007450	-36.596496	174.689126
grid_-36.6_174.7	2000007460	-36.598152	174.69671
grid_-36.6_174.7	2000007470	-36.586415	174.697016
grid_-36.6_174.7	2000007480	-36.572662	174.694525
grid_-36.6_174.7	2000007490	-36.563126	174.695355
grid_-36.6_174.7	2000007500	-36.559551	174.707736
grid_-36.5_174.7	2000007510	-36.544233	174.709466
grid_-36.5_174.7	2000007520	-36.542724	174.698119
grid_-36.5_174.7	2000007530	-36.540013	174.679481
grid_-36.5_174.7	2000007540	-36.537221	174.693271
grid_-36.5_174.7	2000007550	-36.541432	174.710501
grid_-36.5_174.7	2000007560	-36.532046	174.713162
grid_-36.5_174.7	2000007570	-36.533979	174.705562
grid_-36.5_174.7	2000007580	-36.527483	174.687324
grid_-36.5_174.7	2000007590	-36.52873	174.674272
grid_-36.5_174.7	2000007600	-36.520189	174.676245
grid_-36.5_174.7	2000007610	-36.524598	174.685462
grid_-36.5_174.7	2000007620	-36.524148	174.698657
grid_-36.5_174.7	2000007630	-36.524717	174.711489
grid_-36.5_174.7	2000007640	-36.51847	174.72093
grid_-36.5_174.7	2000007650	-36.511882	174.709587
grid_-36.5_174.7	2000007660	-36.518049	174.721867
grid_-36.5_174.7	2000007670	-36.510483	174.722002
grid_-36.5_174.7	2000007680	-36.497416	174.717677
grid_-36.5_174.7	2000007690	-36.495702	174.70588
grid_-36.5_174.7	2000007700	-36.485858	174.706704
grid_-36.5_174.7	2000007710	-36.485655	174.69561
grid_-36.5_174.7	2000007720	-36.485102	174.685264
grid_-36.5_174.7	2000007730	-36.480763	174.685797
grid_-36.5_174.7	2000007740	-36.47393	174.69898
grid_-36.5_174.7	2000007750	-36.482655	174.712042
grid_-36.5_174.7	2000007760	-36.479899	174.715128
grid_-36.5_174.7	2000007770	-36.470777	174.710826
grid_-36.5_174.7	2000007780	-36.465012	174.715973
grid_-36.5_174.7	2000007790	-36.4693	174.702713
grid_-36.5_174.7	2000007800	-36.464371	174.690276
grid_-36.5_174.7	2000007810	-36.457273	174.701103
grid_-36.5_174.7	2000007820	-36.450896	174.705282
grid_-36.4_174.7	2000007830	-36.4445	174.699526
grid_-36.4_174.7	2000007840	-36.439958	174.707725
grid_-36.4_174.7	2000007850	-36.432125	174.697321
grid_-36.4_174.7	2000007860	-36.432469	174.691586
grid_-36.4_174.7	2000007870	-36.423005	174.684787
grid_-36.4_174.7	2000007880	-36.417278	174.687034
grid_-36.4_174.7	2000007890	-36.409638	174.683902
grid_-36.4_174.7	2000007900	-36.399741	174.671491
grid_-36.4_174.7	2000007910	-36.397899	174.669079
grid_-36.4_174.7	2000007920	-36.409061	174.68432
grid_-36.4_174.7	2000007930	-36.42016	174.693483
grid_-36.4_174.7	2000007940	-36.427825	174.706809
grid_-36.4_174.7	2000007950	-36.422631	174.717703
grid_-36.4_174.7	2000007960	-36.425693	174.719378
grid_-36.4_174.7	2000007970	-36.432049	174.72809
grid_-36.4_174.7	2000007980	-36.441409	174.725684
grid_-36.5_174.7	2000007990	-36.454961	174.730965
grid_-36.5_174.7	2000008000	-36.470702	174.733193
grid_-36.5_174.7	2000008010	-36.482229	174.726875
grid_-36.5_174.7	2000008020	-36.480018	174.732788
grid_-36.5_174.7	2000008030	-36.466192	174.738199
grid_-36.5_174.7	2000008040	-36.456399	174.738694
grid_-36.5_174.7	2000008050	-36.465652	174.749403
grid_-36.5_174.7	2000008060	-36.472937	174.747351
grid_-36.5_174.7	2000008070	-36.479397	174.745589
grid_-36.5_174.7	2000008080	-36.487349	174.739857
grid_-36.5_174.7	2000008090	-36.494103	174.739006
grid_-36.5_174.7	2000008100	-36.502659	174.739935
grid_-36.5_174.8	2000008110	-36.492814	174.750846
grid_-36.5_174.8	2000008120	-36.476652	174.754023
grid_-36.5_174.8	2000008130	-36.461341	174.763026
grid_-36.4_174.8	2000008140	-36.445482	174.767023
grid_-36.4_174.8	2000008150	-36.438512	174.778695
grid_-36.4_174.8	2000008160	-36.440587	174.76334
grid_-36.4_174.8	2000008170	-36.436867	174.752918
grid_-36.4_174.7	2000008180	-36.426457	174.739934
grid_-36.4_174.7	2000008190	-36.414546	174.729565
grid_-36.4_174.7	2000008200	-36.400628	174.737541
grid_-36.4_174.7	2000008210	-36.389349	174.729027
grid_-36.4_174.7	2000008220	-36.393637	174.717212
grid_-36.4_174.7	2000008230	-36.383209	174.712554
grid_-36.4_174.7	2000008240	-36.388247	174.721584
grid_-36.4_174.7	2000008250	-36.375531	174.726001
grid_-36.4_174.7	2000008260	-36.369785	174.725873
grid_-36.4_174.7	2000008270	-36.359656	174.720964
grid_-36.4_174.7	2000008280	-36.367932	174.728211
grid_-36.4_174.7	2000008290	-36.374743	174.730241
grid_-36.4_174.7	2000008300	-36.360195	174.731698
grid_-36.4_174.7	2000008310	-36.372835	174.734139
grid_-36.4_174.7	2000008320	-36.37784	174.739071
grid_-36.4_174.7	2000008330	-36.384922	174.731584
grid_-36.4_174.7	2000008340	-36.389371	174.742995
grid_-36.4_174.7	2000008350	-36.396556	174.744849
grid_-36.4_174.8	2000008360	-36.388791	174.756214
grid_-36.4_174.8	2000008370	-36.381824	174.756537
grid_-36.4_174.8	2000008380	-36.381931	174.769111
grid_-36.4_174.8	2000008390	-36.391375	174.773745
grid_-36.4_174.8	2000008400	-36.388265	174.78303
grid_-36.4_174.8	2000008410	-36.381825	174.791015
grid_-36.4_174.8	2000008420	-36.382892	174.805147
grid_-36.4_174.8	2000008430	-36.377199	174.819657
grid_-36.4_174.8	2000008440	-36.378413	174.838474
grid_-36.4_174.9	2000008450	-36.374306	174.857407
grid_-36.4_174.9	2000008460	-36.365711	174.867689
grid_-36.4_174.9	2000008470	-36.366609	174.853351
grid_-36.4_174.8	2000008480	-36.368722	174.836057
grid_-36.4_174.8	2000008490	-36.360055	174.817561
grid_-36.3_174.8	2000008500	-36.349517	174.806346
grid_-36.3_174.8	2000008510	-36.349024	174.787947
grid_-36.3_174.8	2000008520	-36.332838	174.779712
grid_-36.3_174.8	2000008530	-36.319144	174.781495
grid_-36.3_174.8	2000008540	-36.333772	174.770848
grid_-36.3_174.8	2000008550	-36.341966	174.771056
grid_-36.4_174.8	2000008560	-36.353571	174.782586
grid_-36.4_174.8	2000008570	-36.36312	174.777276
grid_-36.4_174.8	2000008580	-36.356463	174.764707
grid_-36.3_174.8	2000008590	-36.341735	174.760334
grid_-36.3_174.8	2000008600	-36.330765	174.761698
grid_-36.3_174.8	2000008610	-36.321883	174.754997
grid_-36.3_174.7	2000008620	-36.334958	174.744537
grid_-36.3_174.7	2000008630	-36.328168	174.744883
grid_-36.3_174.8	2000008640	-36.321002	174.750085
grid_-36.3_174.8	2000008650	-36.310444	174.7559
grid_-36.3_174.8	2000008660	-36.315882	174.765121
grid_-36.3_174.8	2000008670	-36.308686	174.778747
grid_-36.3_174.8	2000008680	-36.311043	174.780732
grid_-36.3_174.8	2000008690	-36.320062	174.784882
grid_-36.3_174.8	2000008700	-36.317658	174.799049
grid_-36.3_174.8	2000008710	-36.302793	174.795762
grid_-36.3_174.8	2000008720	-36.293309	174.809192
grid_-36.3_174.8	2000008730	-36.286232	174.809724
grid_-36.3_174.8	2000008740	-36.283434	174.817145
grid_-36.3_174.8	2000008750	-36.274724	174.815525
grid_-36.3_174.8	2000008760	-36.268711	174.79845
grid_-36.3_174.8	2000008770	-36.269408	174.778623
grid_-36.3_174.8	2000008780	-36.260976	174.761757
grid_-36.3_174.7	2000008790	-36.254082	174.742384
grid_-36.2_174.7	2000008800	-36.244404	174.726443
grid_-36.3_174.7	2000008810	-36.253246	174.717499
grid_-36.2_174.7	2000008820	-36.243239	174.721277
grid_-36.2_174.7	2000008830	-36.235722	174.717818
grid_-36.2_174.7	2000008840	-36.222778	174.702979
grid_-36.2_174.7	2000008850	-36.210356	174.689453
grid_-36.2_174.7	2000008860	-36.195459	174.67443
grid_-36.2_174.7	2000008870	-36.181007	174.661811
grid_-36.2_174.7	2000008880	-36.164907	174.65135
grid_-36.2_174.6	2000008890	-36.153728	174.643043
grid_-36.1_174.6	2000008900	-36.13809	174.63108
grid_-36.1_174.6	2000008910	-36.123164	174.620748
grid_-36.1_174.6	2000008920	-36.106405	174.610859
grid_-36.1_174.6	2000008930	-36.090844	174.602573
grid_-36.1_174.6	2000008940	-36.091196	174.593673
grid_-36.1_174.6	2000008950	-36.106284	174.600169
grid_-36.1_174.6	2000008960	-36.121713	174.594147
grid_-36.1_174.6	2000008970	-36.13205	174.583631
grid_-36.1_174.6	2000008980	-36.142153	174.570304
grid_-36.1_174.6	2000008990	-36.138785	174.569564
grid_-36.1_174.6	2000009000	-36.129981	174.567505
grid_-36.1_174.6	2000009010	-36.129786	174.578331
grid_-36.1_174.6	2000009020	-36.121418	174.57361
grid_-36.1_174.6	2000009030	-36.111936	174.576568
grid_-36.1_174.6	2000009040	-36.103384	174.568596
grid_-36.1_174.6	2000009050	-36.096704	174.56296
grid_-36.1_174.6	2000009060	-36.094077	174.568752
grid_-36.1_174.6	2000009070	-36.103468	174.577363
grid_-36.1_174.6	2000009080	-36.116143	174.584928
grid_-36.1_174.6	2000009090	-36.107776	174.596626
grid_-36.1_174.6	2000009100	-36.092359	174.591586
grid_-36.1_174.6	2000009110	-36.081926	174.596529
grid_-36.1_174.6	2000009120	-36.067819	174.592828
grid_-36.1_174.6	2000009130	-36.052482	174.590497
grid_-36.0_174.6	2000009140	-36.042721	174.580604
grid_-36.0_174.6	2000009150	-36.048053	174.564233
grid_-36.0_174.5	2000009160	-36.046395	174.545432
grid_-36.0_174.5	2000009170	-36.040424	174.52988
grid_-36.0_174.5	2000009180	-36.031231	174.514305
grid_-36.0_174.5	2000009190	-36.019817	174.50019
grid_-36.0_174.5	2000009200	-36.003956	174.489496
grid_-36.0_174.5	2000009210	-35.99429	174.482805
grid_-36.0_174.5	2000009220	-36.010301	174.489715
grid_-36.0_174.5	2000009230	-36.024618	174.501774
grid_-36.0_174.5	2000009240	-36.013396	174.490133
grid_-36.0_174.5	2000009250	-35.998008	174.480839
grid_-36.0_174.5	2000009260	-35.989334	174.466682
grid_-36.0_174.5	2000009270	-35.991704	174.479486
grid_-36.0_174.5	2000009280	-35.975158	174.474498
grid_-36.0_174.5	2000009290	-35.959005	174.467515
grid_-35.9_174.5	2000009300	-35.940889	174.46321
grid_-35.9_174.5	2000009310	-35.923153	174.460908
grid_-35.9_174.5	2000009320	-35.905304	174.461798
grid_-35.9_174.5	2000009330	-35.904136	174.453325
grid_-35.9_174.5	2000009340	-35.899131	174.451335
grid_-35.9_174.5	2000009350	-35.884288	174.452437
grid_-35.9_174.5	2000009360	-35.896872	174.45223
grid_-35.9_174.5	2000009370	-35.897834	174.460167
grid_-35.9_174.5	2000009380	-35.88583	174.466376
grid_-35.9_174.5	2000009390	-35.868739	174.473366
grid_-35.9_174.5	2000009400	-35.854542	174.486023
grid_-35.8_174.5	2000009410	-35.84138	174.501244
grid_-35.8_174.5	2000009420	-35.833405	174.489397
grid_-35.8_174.5	2000009430	-35.836133	174.479831
grid_-35.8_174.5	2000009440	-35.837387	174.472949
grid_-35.8_174.5	2000009450	-35.836204	174.468541
grid_-35.8_174.5	2000009460	-35.835053	174.464751
grid_-35.8_174.5	2000009470	-35.83077	174.469369
grid_-35.8_174.5	2000009480	-35.818911	174.455329
grid_-35.8_174.4	2000009490	-35.828625	174.440221
grid_-35.8_174.4	2000009500	-35.835848	174.431427
grid_-35.8_174.4	2000009510	-35.837447	174.421938
grid_-35.8_174.4	2000009520	-35.827754	174.426261
grid_-35.8_174.4	2000009530	-35.828295	174.40882
grid_-35.8_174.4	2000009540	-35.826653	174.395186
grid_-35.8_174.4	2000009550	-35.813909	174.383786
grid_-35.8_174.4	2000009560	-35.822735	174.376262
grid_-35.8_174.4	2000009570	-35.83251	174.374249
grid_-35.8_174.4	2000009580	-35.825748	174.370276
grid_-35.8_174.4	2000009590	-35.820038	174.374483
grid_-35.8_174.4	2000009600	-35.808599	174.372623
grid_-35.8_174.4	2000009610	-35.808818	174.359935
grid_-35.8_174.4	2000009620	-35.821376	174.361134
grid_-35.8_174.4	2000009630	-35.833918	174.358681
grid_-35.8_174.3	2000009640	-35.83546	174.342055
grid_-35.8_174.4	2000009650	-35.842919	174.356276
grid_-35.8_174.3	2000009660	-35.84387	174.343572
grid_-35.8_174.3	2000009670	-35.84919	174.335575
grid_-35.8_174.3	2000009680	-35.838883	174.332292
grid_-35.8_174.3	2000009690	-35.842436	174.321875
grid_-35.8_174.3	2000009700	-35.84291	174.319439
grid_-35.8_174.3	2000009710	-35.842918	174.311029
grid_-35.8_174.3	2000009720	-35.839802	174.306332
grid_-35.8_174.3	2000009730	-35.833987	174.31321
grid_-35.8_174.3	2000009740	-35.828011	174.313071
grid_-35.8_174.3	2000009750	-35.821737	174.315991
grid_-35.8_174.3	2000009760	-35.83335	174.322473
grid_-35.8_174.3	2000009770	-35.825055	174.334326
grid_-35.8_174.3	2000009780	-35.81714	174.331086
grid_-35.8_174.3	2000009790	-35.807926	174.323084
grid_-35.8_174.3	2000009800	-35.810776	174.327266
grid_-35.8_174.3	2000009810	-35.803928	174.335446
grid_-35.8_174.3	2000009820	-35.792577	174.338882
grid_-35.8_174.3	2000009830	-35.784941	174.326811
grid_-35.8_174.3	2000009840	-35.779029	174.324446
grid_-35.8_174.3	2000009850	-35.774963	174.314827
grid_-35.8_174.3	2000009860	-35.774786	174.314284
grid_-35.8_174.3	2000009870	-35.761872	174.322553
grid_-35.8_174.3	2000009880	-35.753709	174.341042
grid_-35.8_174.3	2000009890	-35.763261	174.348226
grid_-35.8_174.3	2000009900	-35.751594	174.348228
grid_-35.7_174.3	2000009910	-35.737654	174.347901
grid_-35.7_174.3	2000009920	-35.740431	174.330109
grid_-35.7_174.3	2000009930	-35.748719	174.319235
grid_-35.7_174.3	2000009940	-35.739596	174.3283
grid_-35.7_174.3	2000009950	-35.734767	174.336135
grid_-35.7_174.3	2000009960	-35.729451	174.348537
grid_-35.7_174.4	2000009970	-35.736699	174.353781
grid_-35.7_174.4	2000009980	-35.732363	174.365461
grid_-35.7_174.4	2000009990	-35.74356	174.359879
